20130305:053200	92.98	92.98	92.94	92.94	4	92.94
20130304:053200	93.42	93.45	93.42	93.44	4	93.44
20130301:033300	92.63	92.64	92.63	92.64	4	92.64
20130228:033300	92.34	92.34	92.32	92.33	4	92.33
20130227:033300	91.94	91.94	91.90	91.92	4	91.92
20130226:033300	92.38	92.38	92.36	92.36	4	92.36
20130225:033200	94.10	94.10	94.10	94.10	4	94.10
20130222:013300	93.05	93.08	93.05	93.07	4	93.07
20130221:013300	93.67	93.67	93.66	93.66	4	93.66
20130220:013300	93.68	93.69	93.68	93.68	4	93.68
20130219:013300	93.81	93.82	93.80	93.80	4	93.80
20130218:013300	93.94	93.94	93.93	93.93	4	93.93
20130214:233400	92.91	92.91	92.91	92.91	4	92.91
20130213:233300	93.30	93.30	93.30	93.30	4	93.30
20130212:233300	93.34	93.36	93.34	93.36	4	93.36
20130211:233200	94.26	94.26	94.25	94.25	4	94.25
20130210:233200	92.54	92.54	92.54	92.54	4	92.54
20130207:213300	93.54	93.54	93.53	93.53	4	93.53
20130206:213300	93.49	93.49	93.49	93.49	4	93.49
20130205:213300	93.58	93.59	93.56	93.56	4	93.56
20130204:213300	92.24	92.25	92.24	92.25	4	92.25
20130201:193400	92.70	92.70	92.69	92.69	4	92.69
20130131:193300	91.36	91.36	91.35	91.36	4	91.36
20130130:193300	91.08	91.09	91.07	91.08	4	91.08
20130129:193300	90.63	90.64	90.63	90.63	4	90.63
20130128:193300	90.68	90.69	90.68	90.69	4	90.69
20130125:173400	91.06	91.06	91.04	91.04	4	91.04
20130124:173400	90.04	90.04	90.04	90.04	4	90.04
20130123:173400	88.51	88.51	88.49	88.50	4	88.50
20130122:173400	88.58	88.59	88.57	88.59	4	88.59
20130121:173400	89.75	89.76	89.75	89.76	4	89.76
20130118:153500	89.86	89.86	89.84	89.84	4	89.84
20130117:153500	89.31	89.31	89.29	89.30	4	89.30
20130116:153500	88.42	88.43	88.42	88.42	4	88.42
20130115:153500	88.90	88.90	88.89	88.90	4	88.90
20130114:153500	89.12	89.15	89.11	89.15	4	89.15
20130111:133600	88.96	88.96	88.93	88.94	4	88.94
20130110:133600	88.21	88.23	88.21	88.22	4	88.22
20130109:133600	87.52	87.52	87.50	87.50	4	87.50
20130108:133600	87.53	87.53	87.53	87.53	4	87.53
20130107:133600	87.87	87.87	87.86	87.87	4	87.87
20130104:113600	88.26	88.26	88.24	88.24	4	88.24
20130103:113600	86.91	86.92	86.91	86.92	4	86.92
20130102:113600	87.13	87.13	87.11	87.12	4	87.12
20130101:113600	86.71	86.71	86.71	86.71	4	86.71
20121231:113400	86.11	86.11	86.11	86.11	4	86.11
20121228:093500	86.08	86.08	86.06	86.08	4	86.08
20121227:093500	85.72	85.72	85.71	85.72	4	85.72
20121226:093500	85.38	85.40	85.38	85.40	4	85.40
20121224:033500	84.31	84.32	84.31	84.32	4	84.32
20121221:013400	84.16	84.22	84.16	84.21	4	84.21
20121220:011700	84.27	84.27	84.27	84.27	4	84.27
20121219:010800	84.34	84.34	84.34	84.34	4	84.34
20121218:010800	83.84	83.85	83.83	83.84	4	83.84
20121217:010800	83.95	83.97	83.95	83.95	4	83.95
20121213:230900	83.60	83.60	83.60	83.60	4	83.60
20121212:230900	83.19	83.19	83.17	83.17	4	83.17
20121211:230800	82.53	82.53	82.52	82.53	4	82.53
20121210:230800	82.33	82.34	82.33	82.33	4	82.33
20121209:230800	82.50	82.50	82.50	82.50	4	82.50
20121206:210900	82.36	82.37	82.36	82.36	4	82.36
20121205:210900	82.38	82.38	82.38	82.38	4	82.38
20121204:210900	81.84	81.84	81.84	81.84	4	81.84
20121203:210900	82.23	82.23	82.23	82.23	4	82.23
20121130:191000	82.46	82.47	82.46	82.47	4	82.47
20121129:191000	82.12	82.12	82.11	82.11	4	82.11
20121128:191000	81.87	81.88	81.87	81.87	4	81.87
20121127:191000	82.20	82.21	82.20	82.21	4	82.21
20121126:191000	82.14	82.14	82.14	82.14	4	82.14
20121123:170200	82.32	82.32	82.31	82.31	4	82.31
20121122:170200	82.55	82.55	82.55	82.55	4	82.55
20121121:170100	82.34	82.35	82.34	82.35	4	82.35
20121120:170100	81.69	81.70	81.69	81.69	4	81.69
20121119:170100	81.15	81.16	81.15	81.16	4	81.16
20121116:150200	81.15	81.16	81.15	81.15	4	81.15
20121115:150200	81.15	81.20	81.15	81.19	4	81.19
20121114:150200	80.26	80.27	80.26	80.26	4	80.26
20121113:150200	79.46	79.46	79.45	79.46	4	79.46
20121112:150200	79.37	79.37	79.37	79.37	4	79.37
20121109:130300	79.12	79.13	79.12	79.13	4	79.13
20121108:130300	79.85	79.85	79.84	79.85	4	79.85
20121107:130300	80.07	80.07	80.04	80.04	4	80.04
20121106:130300	80.13	80.13	80.12	80.12	4	80.12
20121105:130300	80.24	80.24	80.24	80.24	4	80.24
20121102:105900	80.26	80.26	80.26	80.26	4	80.26
20121101:105900	79.99	79.99	79.98	79.98	4	79.98
20121031:105900	79.82	79.82	79.82	79.82	4	79.82
20121030:105800	79.39	79.40	79.39	79.40	4	79.40
20121029:105700	79.54	79.54	79.53	79.53	4	79.53
20121026:075800	79.92	79.93	79.92	79.93	4	79.93
20121025:075800	80.13	80.13	80.12	80.13	4	80.13
20121024:075800	79.78	79.78	79.77	79.77	4	79.77
20121023:075800	79.79	79.79	79.78	79.78	4	79.78
20121022:075600	79.62	79.63	79.62	79.63	4	79.63
20121019:055700	79.31	79.31	79.31	79.31	4	79.31
20121018:055300	79.10	79.10	79.10	79.10	4	79.10
20121017:054900	78.61	78.61	78.61	78.61	4	78.61
20121016:053300	78.85	78.85	78.85	78.85	4	78.85
20121015:052600	78.55	78.55	78.55	78.55	4	78.55
20121012:032700	78.37	78.37	78.37	78.37	4	78.37
20121011:032700	78.06	78.06	78.06	78.06	4	78.06
20121010:032700	78.24	78.24	78.24	78.24	4	78.24
20121009:032700	78.34	78.34	78.33	78.33	4	78.33
20121008:032600	78.54	78.54	78.54	78.54	4	78.54
20121005:012700	78.54	78.54	78.54	78.54	4	78.54
20121004:012700	78.46	78.47	78.46	78.47	4	78.47
20121003:012700	78.25	78.25	78.25	78.25	4	78.25
20121002:012700	78.04	78.04	78.04	78.04	4	78.04
20121001:012700	77.91	77.91	77.91	77.91	4	77.91
20120927:232700	77.59	77.60	77.59	77.60	4	77.60
20120926:232700	77.69	77.69	77.69	77.69	4	77.69
20120925:232700	77.77	77.77	77.77	77.77	4	77.77
20120924:232700	77.84	77.84	77.83	77.84	4	77.84
20120923:232700	78.12	78.12	78.12	78.12	4	78.12
20120920:212800	78.22	78.22	78.22	78.22	4	78.22
20120919:212800	78.36	78.36	78.35	78.36	4	78.36
20120918:212800	78.78	78.78	78.78	78.78	4	78.78
20120917:212800	78.70	78.70	78.70	78.70	4	78.70
20120914:192900	78.31	78.31	78.30	78.31	4	78.31
20120913:192900	77.51	77.52	77.51	77.52	4	77.52
20120912:192900	77.83	77.84	77.83	77.83	4	77.83
20120911:192900	77.71	77.71	77.71	77.71	4	77.71
20120910:192900	78.24	78.25	78.24	78.25	4	78.25
20120907:173000	78.22	78.22	78.22	78.22	4	78.22
20120906:172900	78.92	78.92	78.92	78.92	4	78.92
20120905:171900	78.35	78.35	78.35	78.35	4	78.35
20120904:170600	78.39	78.39	78.39	78.39	4	78.39
20120903:165700	78.25	78.26	78.25	78.26	4	78.26
20120831:145600	78.26	78.26	78.24	78.24	4	78.24
20120830:145600	78.50	78.50	78.49	78.50	4	78.50
20120829:145600	78.71	78.71	78.71	78.71	4	78.71
20120828:145600	78.51	78.51	78.50	78.50	4	78.50
20120827:145600	78.63	78.64	78.63	78.64	4	78.64
20120824:125700	78.48	78.48	78.48	78.48	4	78.48
20120823:125700	78.62	78.62	78.61	78.61	4	78.61
20120822:125700	79.20	79.20	79.20	79.20	4	79.20
20120821:125700	79.42	79.42	79.42	79.42	4	79.42
20120820:125700	79.48	79.48	79.48	79.48	4	79.48
20120817:105800	79.38	79.38	79.38	79.38	4	79.38
20120816:105800	79.22	79.22	79.22	79.22	4	79.22
20120815:105800	78.93	78.94	78.93	78.93	4	78.93
20120814:105700	78.50	78.51	78.50	78.51	4	78.51
20120813:105600	78.20	78.20	78.20	78.20	4	78.20
20120810:085700	78.47	78.47	78.47	78.47	4	78.47
20120809:085700	78.50	78.50	78.50	78.50	4	78.50
20120808:085700	78.31	78.31	78.29	78.29	4	78.29
20120807:085600	78.38	78.39	78.38	78.38	4	78.38
20120806:085600	78.34	78.34	78.34	78.34	4	78.34
20120803:065700	78.20	78.20	78.20	78.20	4	78.20
20120802:065700	78.42	78.43	78.42	78.42	4	78.42
20120801:065700	78.07	78.08	78.07	78.07	4	78.07
20120731:065700	78.21	78.21	78.21	78.21	4	78.21
20120730:065700	78.37	78.37	78.37	78.37	4	78.37
20120727:045800	78.22	78.22	78.22	78.22	4	78.22
20120726:045800	78.13	78.13	78.13	78.13	4	78.13
20120725:045800	78.16	78.16	78.16	78.16	4	78.16
20120724:045800	78.24	78.25	78.24	78.24	4	78.24
20120723:045800	78.19	78.19	78.18	78.18	4	78.18
20120720:025900	78.56	78.56	78.56	78.56	4	78.56
20120719:025900	78.52	78.52	78.51	78.52	4	78.52
20120718:025900	79.06	79.06	79.06	79.06	4	79.06
20120717:025900	78.89	78.89	78.89	78.89	4	78.89
20120716:025900	79.11	79.11	79.11	79.11	4	79.11
20120713:010000	79.35	79.36	79.35	79.35	4	79.35
20120712:010000	79.60	79.60	79.59	79.59	4	79.59
20120711:010000	79.27	79.27	79.27	79.27	4	79.27
20120710:010000	79.46	79.47	79.46	79.46	4	79.46
20120709:010000	79.48	79.49	79.48	79.49	4	79.49
20120705:230100	79.89	79.90	79.89	79.90	4	79.90
20120704:230100	79.90	79.90	79.90	79.90	4	79.90
20120703:230100	79.79	79.79	79.79	79.79	4	79.79
20120702:230100	79.43	79.43	79.43	79.43	4	79.43
20120701:230100	79.85	79.86	79.85	79.86	4	79.86
20120628:210200	79.44	79.44	79.43	79.43	4	79.43
20120627:210200	79.71	79.71	79.70	79.70	4	79.70
20120626:210100	79.50	79.50	79.49	79.49	4	79.49
20120625:210100	79.64	79.64	79.64	79.64	4	79.64
20120622:190200	80.42	80.42	80.41	80.41	4	80.41
20120621:190200	80.25	80.28	80.25	80.28	4	80.28
20120620:190200	79.45	79.45	79.44	79.44	4	79.44
20120619:190200	79.01	79.01	79.01	79.01	4	79.01
20120618:190200	79.09	79.10	79.09	79.10	4	79.10
20120615:170300	78.67	78.67	78.65	78.65	4	78.65
20120614:170300	79.29	79.29	79.29	79.29	4	79.29
20120613:170000	79.35	79.35	79.35	79.35	4	79.35
20120612:170000	79.35	79.36	79.35	79.36	4	79.36
20120611:170000	79.45	79.45	79.44	79.45	4	79.45
20120608:150100	79.60	79.60	79.56	79.56	4	79.56
20120607:150100	79.54	79.56	79.54	79.56	4	79.56
20120606:150100	79.07	79.11	79.05	79.10	4	79.10
20120605:150100	78.65	78.65	78.64	78.65	4	78.65
20120604:150100	78.26	78.26	78.25	78.26	4	78.26
20120601:130200	78.13	78.15	78.11	78.14	4	78.14
20120531:130200	78.54	78.54	78.54	78.54	4	78.54
20120530:130200	79.11	79.11	79.09	79.10	4	79.10
20120529:130200	79.48	79.48	79.47	79.48	4	79.48
20120528:130200	79.37	79.38	79.37	79.37	4	79.37
20120525:110300	79.51	79.51	79.51	79.51	4	79.51
20120524:110300	79.34	79.35	79.34	79.35	4	79.35
20120523:110300	79.34	79.34	79.33	79.33	4	79.33
20120522:110300	79.73	79.74	79.73	79.73	4	79.73
20120521:110300	79.26	79.26	79.25	79.25	4	79.25
20120518:090400	79.29	79.29	79.29	79.29	4	79.29
20120517:090400	80.32	80.32	80.32	80.32	4	80.32
20120516:090400	80.33	80.33	80.33	80.33	4	80.33
20120515:090400	79.89	79.90	79.89	79.89	4	79.89
20120514:090400	80.07	80.07	80.06	80.07	4	80.07
20120511:070500	79.74	79.74	79.72	79.72	4	79.72
20120510:070500	79.66	79.66	79.65	79.65	4	79.65
20120509:070500	79.76	79.78	79.76	79.77	4	79.77
20120508:070500	79.81	79.83	79.81	79.83	4	79.83
20120507:070500	79.82	79.82	79.81	79.82	4	79.82
20120504:050600	80.17	80.17	80.17	80.17	4	80.17
20120503:050600	80.15	80.15	80.15	80.15	4	80.15
20120502:050600	80.38	80.38	80.38	80.38	4	80.38
20120501:050600	79.71	79.71	79.65	79.69	4	79.69
20120430:050600	80.13	80.14	80.13	80.14	4	80.14
20120427:030700	80.87	80.89	80.87	80.89	4	80.89
20120426:030700	81.13	81.13	81.13	81.13	4	81.13
20120425:030700	81.52	81.52	81.51	81.51	4	81.51
20120424:030700	80.89	80.89	80.88	80.89	4	80.89
20120423:030700	81.25	81.26	81.25	81.26	4	81.26
20120420:010800	81.63	81.63	81.62	81.63	4	81.63
20120419:010800	81.44	81.45	81.44	81.45	4	81.45
20120418:010800	81.15	81.16	81.15	81.16	4	81.16
20120417:010800	80.48	80.48	80.47	80.47	4	80.47
20120416:010800	80.92	80.92	80.92	80.92	4	80.92
20120412:230900	80.89	80.89	80.89	80.89	4	80.89
20120411:230900	80.92	80.92	80.92	80.92	4	80.92
20120410:230900	80.68	80.68	80.68	80.68	4	80.68
20120409:230900	81.55	81.56	81.55	81.55	4	81.55
20120408:230900	81.35	81.36	81.35	81.35	4	81.35
20120405:210900	82.28	82.30	82.28	82.29	4	82.29
20120404:205800	82.43	82.43	82.43	82.43	4	82.43
20120403:205300	82.75	82.75	82.74	82.74	4	82.74
20120402:204500	82.05	82.05	82.03	82.03	4	82.03
20120330:183800	82.78	82.78	82.75	82.75	4	82.75
20120329:183800	82.36	82.36	82.36	82.36	4	82.36
20120328:183800	82.72	82.75	82.72	82.75	4	82.75
20120327:183800	83.09	83.09	83.09	83.09	4	83.09
20120326:183800	82.83	82.83	82.82	82.83	4	82.83
20120323:173800	82.49	82.49	82.49	82.49	4	82.49
20120322:173800	82.38	82.40	82.38	82.40	4	82.40
20120321:173800	83.58	83.60	83.58	83.60	4	83.60
20120320:173800	83.58	83.58	83.58	83.58	4	83.58
20120319:173800	83.26	83.26	83.26	83.26	4	83.26
20120316:153000	83.29	83.30	83.29	83.30	4	83.30
20120315:153000	83.34	83.34	83.32	83.33	4	83.33
20120314:153000	83.63	83.63	83.62	83.62	4	83.62
20120313:153000	82.72	82.72	82.71	82.71	4	82.71
20120312:153000	82.19	82.20	82.19	82.20	4	82.20
20120309:133100	81.80	82.08	81.80	82.02	4	82.02
20120308:133100	81.63	81.63	81.60	81.60	4	81.60
20120307:133100	80.74	80.75	80.73	80.73	4	80.73
20120306:133100	81.06	81.07	81.04	81.06	4	81.06
20120305:133100	81.41	81.42	81.41	81.42	4	81.42
20120302:113200	81.46	81.48	81.46	81.48	4	81.48
20120301:113200	81.01	81.01	81.00	81.00	4	81.00
20120229:113100	80.49	80.50	80.49	80.50	4	80.50
20120228:113100	80.56	80.56	80.52	80.52	4	80.52
20120227:113100	80.62	80.64	80.62	80.62	4	80.62
20120224:093200	80.51	80.51	80.50	80.50	4	80.50
20120223:093200	80.07	80.07	80.06	80.07	4	80.07
20120222:093100	80.14	80.17	80.14	80.16	4	80.16
20120221:093100	79.75	79.76	79.75	79.76	4	79.76
20120220:093100	79.44	79.45	79.44	79.45	4	79.45
20120217:073200	79.12	79.13	79.11	79.13	4	79.13
20120216:073200	78.44	78.44	78.43	78.44	4	78.44
20120215:073200	78.44	78.44	78.44	78.44	4	78.44
20120214:073200	77.95	77.96	77.95	77.95	4	77.95
20120213:073200	77.60	77.60	77.60	77.60	4	77.60
20120210:053300	77.61	77.61	77.61	77.61	4	77.61
20120209:053300	77.16	77.16	77.16	77.16	4	77.16
20120208:053300	77.03	77.04	77.03	77.04	4	77.04
20120207:053300	76.70	76.70	76.69	76.70	4	76.70
20120206:053300	76.71	76.72	76.71	76.72	4	76.72
20120203:033400	76.17	76.17	76.16	76.16	4	76.16
20120202:033400	76.11	76.11	76.11	76.11	4	76.11
20120201:033400	76.17	76.17	76.17	76.17	4	76.17
20120131:033400	76.24	76.24	76.23	76.23	4	76.23
20120130:033300	76.68	76.68	76.68	76.68	4	76.68
20120127:013400	77.36	77.37	77.36	77.37	4	77.37
20120126:013400	77.76	77.76	77.76	77.76	4	77.76
20120125:013400	77.78	77.78	77.77	77.77	4	77.77
20120124:013400	76.96	76.97	76.96	76.97	4	76.97
20120123:013400	76.98	76.98	76.98	76.98	4	76.98
20120119:233500	77.06	77.06	77.05	77.05	4	77.05
20120118:233500	76.80	76.80	76.79	76.79	4	76.79
20120117:233500	76.80	76.80	76.80	76.80	4	76.80
20120116:233500	76.80	76.80	76.80	76.80	4	76.80
20120115:233500	76.89	76.89	76.89	76.89	4	76.89
20120112:213600	76.73	76.73	76.73	76.73	4	76.73
20120111:213600	76.88	76.88	76.88	76.88	4	76.88
20120110:213600	76.81	76.82	76.81	76.82	4	76.82
20120109:213600	76.81	76.81	76.81	76.81	4	76.81
20120106:193700	76.99	76.99	76.98	76.98	4	76.98
20120105:193700	77.14	77.14	77.14	77.14	4	77.14
20120104:193700	76.75	76.75	76.75	76.75	4	76.75
20120103:193700	76.69	76.69	76.68	76.68	4	76.68
20120102:193700	76.87	76.87	76.87	76.87	4	76.87
20111230:103700	77.48	77.48	77.48	77.48	4	77.48
20111229:103700	77.83	77.83	77.83	77.83	4	77.83
20111228:103700	77.67	77.68	77.67	77.67	4	77.67
20111227:103700	77.86	77.86	77.86	77.86	4	77.86
20111225:231000	78.05	78.05	78.04	78.04	4	78.04
20111222:211100	78.13	78.14	78.13	78.14	4	78.14
20111221:211100	78.06	78.06	78.06	78.06	4	78.06
20111220:211100	77.83	77.83	77.83	77.83	4	77.83
20111219:211100	78.01	78.01	78.01	78.01	4	78.01
20111216:191200	77.84	77.84	77.84	77.84	4	77.84
20111215:191200	77.83	77.83	77.82	77.82	4	77.82
20111214:191200	78.04	78.05	78.03	78.05	4	78.05
20111213:191200	77.85	77.85	77.85	77.85	4	77.85
20111212:191200	77.91	77.91	77.90	77.91	4	77.91
20111209:171300	77.57	77.57	77.57	77.57	4	77.57
20111208:171300	77.68	77.68	77.68	77.68	4	77.68
20111207:171300	77.66	77.67	77.66	77.67	4	77.67
20111206:171300	77.71	77.71	77.70	77.71	4	77.71
20111205:171300	77.76	77.76	77.75	77.75	4	77.75
20111202:151400	77.88	77.89	77.88	77.89	4	77.89
20111201:150900	77.69	77.69	77.69	77.69	4	77.69
20111130:143800	77.52	77.52	77.50	77.50	4	77.50
20111129:141200	77.78	77.80	77.78	77.80	4	77.80
20111128:141200	77.91	77.92	77.91	77.92	4	77.92
20111125:121300	77.44	77.44	77.44	77.44	4	77.44
20111124:121300	77.01	77.02	77.01	77.02	4	77.02
20111123:121300	77.18	77.18	77.17	77.18	4	77.18
20111122:121300	76.83	76.84	76.83	76.84	4	76.84
20111121:121200	76.84	76.84	76.84	76.84	4	76.84
20111118:101300	76.66	76.66	76.66	76.66	4	76.66
20111117:101300	76.98	76.98	76.97	76.97	4	76.97
20111116:101300	76.91	76.91	76.91	76.91	4	76.91
20111115:100300	77.04	77.04	77.03	77.03	4	77.03
20111114:095500	76.83	76.83	76.83	76.83	4	76.83
20111111:075600	77.41	77.42	77.41	77.41	4	77.41
20111110:075600	77.64	77.64	77.63	77.64	4	77.64
20111109:075500	77.55	77.55	77.54	77.54	4	77.54
20111108:075500	78.01	78.01	78.01	78.01	4	78.01
20111107:075500	78.15	78.16	78.15	78.15	4	78.15
20111104:055600	78.04	78.05	78.04	78.04	4	78.04
20111103:055600	77.98	77.98	77.98	77.98	4	77.98
20111102:055600	78.11	78.11	78.10	78.10	4	78.10
20111101:055500	78.09	78.10	78.09	78.10	4	78.10
20111031:055500	79.18	79.18	79.17	79.17	4	79.17
20111028:025600	75.83	75.83	75.83	75.83	4	75.83
20111027:022900	76.01	76.01	76.01	76.01	4	76.01
20111026:022200	76.03	76.03	76.03	76.03	4	76.03
20111025:022200	76.13	76.13	76.12	76.12	4	76.12
20111024:022200	76.29	76.29	76.28	76.29	4	76.29
20111021:002300	76.82	76.82	76.82	76.82	4	76.82
20111020:002300	76.82	76.82	76.82	76.82	4	76.82
20111019:002300	76.73	76.73	76.73	76.73	4	76.73
20111018:002000	76.82	76.84	76.82	76.84	4	76.84
20111017:000000	77.20	77.20	77.20	77.20	4	77.20
20111013:215700	76.85	76.85	76.83	76.83	4	76.83
20111012:213600	77.24	77.25	77.24	77.24	4	77.24
20111011:211200	76.64	76.64	76.64	76.64	4	76.64
20111010:204600	76.64	76.65	76.64	76.65	4	76.65
20111007:184700	76.78	76.78	76.78	76.78	4	76.78
20111006:184700	76.60	76.60	76.60	76.60	4	76.60
20111005:184700	76.72	76.72	76.71	76.72	4	76.72
20111004:184700	76.92	76.92	76.91	76.91	4	76.91
20111003:184700	76.60	76.61	76.60	76.61	4	76.61
20110930:164800	77.09	77.09	77.08	77.09	4	77.09
20110929:164700	76.68	76.69	76.68	76.69	4	76.69
20110928:162400	76.50	76.50	76.50	76.50	4	76.50
20110927:160100	76.58	76.58	76.58	76.58	4	76.58
20110926:154500	76.29	76.29	76.28	76.28	4	76.28
20110923:134600	76.15	76.16	76.15	76.16	4	76.16
20110922:134600	76.24	76.24	76.23	76.24	4	76.24
20110921:134600	76.33	76.34	76.33	76.33	4	76.33
20110920:134600	76.58	76.58	76.58	76.58	4	76.58
20110919:134500	76.78	76.79	76.78	76.79	4	76.79
20110916:114500	76.67	76.68	76.67	76.67	4	76.67
20110915:113800	76.57	76.57	76.57	76.57	4	76.57
20110914:111900	76.77	76.79	76.77	76.79	4	76.79
20110913:104800	76.93	76.95	76.93	76.95	4	76.95
20110912:102300	77.02	77.02	77.02	77.02	4	77.02
20110909:080600	77.57	77.60	77.57	77.59	4	77.59
20110908:080200	77.37	77.37	77.36	77.36	4	77.36
20110907:074800	77.26	77.26	77.26	77.26	4	77.26
20110906:072400	76.74	76.74	76.74	76.74	4	76.74
20110905:070300	76.75	76.75	76.75	76.75	4	76.75
20110902:050000	76.80	76.81	76.80	76.81	4	76.81
20110901:050000	76.80	76.81	76.80	76.81	4	76.81
20110831:050000	76.54	76.54	76.53	76.54	4	76.54
20110830:050000	76.82	76.82	76.82	76.82	4	76.82
20110829:050000	76.71	76.71	76.71	76.71	4	76.71
20110826:030100	77.29	77.29	77.29	77.29	4	77.29
20110825:030100	76.93	76.93	76.92	76.92	4	76.92
20110824:030100	76.61	76.61	76.61	76.61	4	76.61
20110823:030100	76.75	76.76	76.75	76.75	4	76.75
20110822:030100	76.77	76.78	76.77	76.77	4	76.77
20110819:010200	76.80	76.81	76.79	76.79	4	76.79
20110818:010200	76.61	76.61	76.60	76.60	4	76.60
20110817:010200	76.74	76.75	76.74	76.74	4	76.74
20110816:010200	76.83	76.84	76.82	76.84	4	76.84
20110815:010200	76.95	76.95	76.94	76.95	4	76.95
20110811:230300	76.84	76.84	76.84	76.84	4	76.84
20110810:230300	76.69	76.72	76.69	76.72	4	76.72
20110809:230100	77.05	77.05	77.04	77.04	4	77.04
20110808:230100	77.57	77.58	77.57	77.58	4	77.58
20110807:230100	78.23	78.24	78.22	78.22	4	78.22
20110804:210200	78.86	78.93	78.85	78.92	4	78.92
20110803:210200	77.03	77.03	77.03	77.03	4	77.03
20110802:210200	77.14	77.14	77.14	77.14	4	77.14
20110801:210200	77.18	77.19	77.18	77.19	4	77.19
20110729:190300	77.02	77.02	77.00	77.01	4	77.01
20110728:190300	77.77	77.78	77.77	77.78	4	77.78
20110727:190300	78.01	78.01	78.00	78.01	4	78.01
20110726:190300	77.86	77.87	77.86	77.87	4	77.87
20110725:190300	78.22	78.23	78.22	78.23	4	78.23
20110722:170400	78.42	78.42	78.42	78.42	4	78.42
20110721:170400	78.55	78.56	78.55	78.56	4	78.56
20110720:170400	78.74	78.74	78.74	78.74	4	78.74
20110719:170400	78.91	78.91	78.91	78.91	4	78.91
20110718:170400	79.07	79.07	79.07	79.07	4	79.07
20110715:150500	79.03	79.03	79.01	79.01	4	79.01
20110714:150500	79.16	79.16	79.16	79.16	4	79.16
20110713:150500	79.05	79.05	79.03	79.03	4	79.03
20110712:150500	79.49	79.50	79.49	79.50	4	79.50
20110711:150500	80.37	80.40	80.37	80.40	4	80.40
20110708:130600	80.51	80.52	80.48	80.49	4	80.49
20110707:130600	81.25	81.25	81.24	81.25	4	81.25
20110706:130600	80.86	80.86	80.86	80.86	4	80.86
20110705:130600	80.99	81.01	80.99	81.01	4	81.01
20110704:115900	80.76	80.76	80.76	80.76	4	80.76
20110701:064400	80.54	80.54	80.54	80.54	4	80.54
20110630:064400	80.41	80.42	80.41	80.42	4	80.42
20110629:064400	81.03	81.03	81.02	81.03	4	81.03
20110628:064400	80.80	80.80	80.80	80.80	4	80.80
20110627:064400	80.80	80.80	80.79	80.79	4	80.79
20110624:044500	80.47	80.47	80.47	80.47	4	80.47
20110623:044500	80.41	80.41	80.40	80.41	4	80.41
20110622:044500	80.23	80.24	80.23	80.24	4	80.24
20110621:044500	80.12	80.12	80.11	80.11	4	80.11
20110620:044500	80.16	80.16	80.14	80.14	4	80.14
20110617:024600	80.61	80.61	80.61	80.61	4	80.61
20110616:024600	80.91	80.91	80.91	80.91	4	80.91
20110615:024600	80.42	80.43	80.42	80.43	4	80.43
20110614:024600	80.17	80.17	80.17	80.17	4	80.17
20110613:024600	80.49	80.49	80.49	80.49	4	80.49
20110610:004700	80.35	80.36	80.35	80.35	4	80.35
20110609:004700	80.01	80.02	80.00	80.02	4	80.02
20110608:004700	80.15	80.16	80.13	80.13	4	80.13
20110607:004700	80.20	80.21	80.18	80.19	4	80.19
20110606:004700	80.25	80.25	80.23	80.23	4	80.23
20110602:224800	80.96	80.96	80.96	80.96	4	80.96
20110601:224800	80.87	80.88	80.87	80.87	4	80.87
20110531:224700	81.43	81.43	81.43	81.43	4	81.43
20110530:224700	80.94	80.94	80.93	80.93	4	80.93
20110529:224700	80.81	80.81	80.80	80.80	4	80.80
20110526:204800	81.29	81.29	81.29	81.29	4	81.29
20110525:204800	81.94	81.94	81.94	81.94	4	81.94
20110524:204800	81.91	81.91	81.90	81.90	4	81.90
20110523:204800	81.97	81.97	81.97	81.97	4	81.97
20110520:184900	81.56	81.56	81.56	81.56	4	81.56
20110519:184900	81.54	81.56	81.54	81.56	4	81.56
20110518:184900	81.53	81.53	81.53	81.53	4	81.53
20110517:184900	81.41	81.41	81.41	81.41	4	81.41
20110516:184900	80.75	80.75	80.74	80.74	4	80.74
20110513:165000	80.63	80.64	80.63	80.64	4	80.64
20110512:165000	80.78	80.78	80.77	80.77	4	80.77
20110511:165000	80.86	80.88	80.86	80.88	4	80.88
20110510:165000	80.71	80.73	80.71	80.73	4	80.73
20110509:165000	80.58	80.59	80.58	80.58	4	80.58
20110506:145100	80.59	80.60	80.58	80.60	4	80.60
20110505:145100	79.94	79.95	79.93	79.93	4	79.93
20110504:135700	80.78	80.80	80.77	80.80	4	80.80
20110503:133000	80.72	80.72	80.72	80.72	4	80.72
20110502:133000	81.34	81.34	81.34	81.34	4	81.34
20110429:112200	81.34	81.34	81.34	81.34	4	81.34
20110428:112200	81.77	81.77	81.76	81.76	4	81.76
20110427:112200	82.21	82.21	82.20	82.20	4	82.20
20110426:112200	81.62	81.63	81.62	81.63	4	81.63
20110425:112200	81.91	81.91	81.90	81.90	4	81.90
20110422:092300	81.96	81.97	81.95	81.95	4	81.95
20110421:090900	82.02	82.04	82.02	82.04	4	82.04
20110420:083500	82.82	82.82	82.80	82.81	4	82.81
20110419:081600	82.43	82.44	82.43	82.44	4	82.44
20110418:074900	82.90	82.91	82.86	82.86	4	82.86
20110415:053600	83.44	83.44	83.43	83.44	4	83.44
