20081229:144300	1.4285	1.4286	1.4283	1.4286	4	1.4286
20081229:024300	1.4143	1.4143	1.4142	1.4142	4	1.4142
20081226:115600	1.4072	1.4072	1.4071	1.4072	4	1.4072
20081224:210600	1.4000	1.4000	1.4000	1.4000	4	1.4000
20081224:090600	1.3973	1.3973	1.3971	1.3972	4	1.3972
20081223:210600	1.3955	1.3956	1.3954	1.3956	4	1.3956
20081223:090600	1.3965	1.3966	1.3965	1.3966	4	1.3966
20081222:210600	1.3941	1.3941	1.3940	1.3941	4	1.3941
20081222:090600	1.4066	1.4073	1.4066	1.4071	4	1.4071
20081219:190200	1.3875	1.3884	1.3871	1.3881	4	1.3881
20081219:070200	1.4261	1.4266	1.4260	1.4260	4	1.4260
20081218:190200	1.4288	1.4289	1.4286	1.4287	4	1.4287
20081218:070200	1.4412	1.4412	1.4407	1.4408	4	1.4408
20081217:190200	1.4328	1.4329	1.4328	1.4329	4	1.4329
20081217:070200	1.4051	1.4058	1.4050	1.4057	4	1.4057
20081216:190200	1.3806	1.3806	1.3801	1.3801	4	1.3801
20081216:070200	1.3712	1.3712	1.3711	1.3711	4	1.3711
20081215:190200	1.3670	1.3674	1.3670	1.3673	4	1.3673
20081215:070200	1.3467	1.3469	1.3466	1.3469	4	1.3469
20081212:170300	1.3354	1.3354	1.3344	1.3345	4	1.3345
20081212:050300	1.3372	1.3372	1.3368	1.3369	4	1.3369
20081211:170300	1.3293	1.3294	1.3293	1.3293	4	1.3293
20081211:050300	1.3048	1.3049	1.3048	1.3048	4	1.3048
20081210:170300	1.3030	1.3041	1.3030	1.3041	4	1.3041
20081210:050300	1.2949	1.2950	1.2949	1.2950	4	1.2950
20081209:170300	1.2935	1.2936	1.2934	1.2934	4	1.2934
20081209:050300	1.2866	1.2869	1.2866	1.2866	4	1.2866
20081208:170300	1.2938	1.2939	1.2938	1.2938	4	1.2938
20081208:050300	1.2753	1.2754	1.2750	1.2750	4	1.2750
20081205:150400	1.2680	1.2681	1.2679	1.2680	4	1.2680
20081205:030400	1.2757	1.2758	1.2755	1.2755	4	1.2755
20081204:150400	1.2697	1.2698	1.2695	1.2695	4	1.2695
20081204:030400	1.2715	1.2716	1.2715	1.2716	4	1.2716
20081203:150400	1.2629	1.2630	1.2626	1.2629	4	1.2629
20081203:030400	1.2717	1.2719	1.2717	1.2719	4	1.2719
20081202:150400	1.2738	1.2742	1.2736	1.2739	4	1.2739
20081202:030400	1.2625	1.2626	1.2625	1.2626	4	1.2626
20081201:150400	1.2629	1.2644	1.2629	1.2644	4	1.2644
20081201:030400	1.2662	1.2663	1.2662	1.2662	4	1.2662
20081128:130500	1.2712	1.2713	1.2708	1.2713	4	1.2713
20081128:010500	1.2891	1.2891	1.2891	1.2891	4	1.2891
20081127:130500	1.2888	1.2888	1.2886	1.2887	4	1.2887
20081127:010500	1.2900	1.2901	1.2900	1.2901	4	1.2901
20081126:130500	1.2915	1.2915	1.2910	1.2914	4	1.2914
20081126:010500	1.3021	1.3022	1.3021	1.3022	4	1.3022
20081125:130500	1.2815	1.2815	1.2811	1.2811	4	1.2811
20081125:010500	1.2875	1.2876	1.2875	1.2875	4	1.2875
20081124:130500	1.2777	1.2784	1.2777	1.2782	4	1.2782
20081124:005800	1.2604	1.2605	1.2604	1.2605	4	1.2605
20081121:105900	1.2593	1.2595	1.2593	1.2594	4	1.2594
20081120:225900	1.2452	1.2452	1.2449	1.2449	4	1.2449
20081120:105900	1.2528	1.2531	1.2527	1.2530	4	1.2530
20081119:225900	1.2499	1.2499	1.2498	1.2498	4	1.2498
20081119:105900	1.2624	1.2624	1.2624	1.2624	4	1.2624
20081118:225900	1.2635	1.2635	1.2634	1.2634	4	1.2634
20081118:105900	1.2606	1.2606	1.2602	1.2604	4	1.2604
20081117:225900	1.2631	1.2631	1.2630	1.2630	4	1.2630
20081117:105900	1.2672	1.2674	1.2670	1.2673	4	1.2673
20081114:210000	1.2693	1.2693	1.2687	1.2689	4	1.2689
20081114:090000	1.2690	1.2695	1.2690	1.2690	4	1.2690
20081113:210000	1.2842	1.2848	1.2842	1.2847	4	1.2847
20081113:090000	1.2481	1.2481	1.2478	1.2480	4	1.2480
20081112:210000	1.2479	1.2479	1.2473	1.2476	4	1.2476
20081112:090000	1.2555	1.2555	1.2547	1.2553	4	1.2553
20081111:210000	1.2531	1.2532	1.2524	1.2524	4	1.2524
20081111:090000	1.2754	1.2756	1.2754	1.2754	4	1.2754
20081110:210000	1.2739	1.2739	1.2736	1.2737	4	1.2737
20081110:090000	1.2873	1.2873	1.2868	1.2869	4	1.2869
20081107:190100	1.2743	1.2743	1.2739	1.2739	4	1.2739
20081107:070100	1.2746	1.2754	1.2746	1.2753	4	1.2753
20081106:190100	1.2722	1.2726	1.2722	1.2726	4	1.2726
20081106:070100	1.2835	1.2840	1.2835	1.2838	4	1.2838
20081105:190100	1.2993	1.2994	1.2992	1.2994	4	1.2994
20081105:070100	1.2875	1.2876	1.2874	1.2874	4	1.2874
20081104:190100	1.2980	1.2980	1.2977	1.2978	4	1.2978
20081104:070100	1.2593	1.2602	1.2593	1.2601	4	1.2601
20081103:185800	1.2625	1.2625	1.2621	1.2623	4	1.2623
20081103:065800	1.2878	1.2879	1.2873	1.2874	4	1.2874
20081031:165900	1.2736	1.2739	1.2732	1.2733	4	1.2733
20081031:045900	1.2854	1.2864	1.2845	1.2845	4	1.2845
20081030:165900	1.2894	1.2896	1.2894	1.2895	4	1.2895
20081030:045900	1.3204	1.3204	1.3199	1.3203	4	1.3203
20081029:165900	1.2912	1.2913	1.2904	1.2905	4	1.2905
20081029:045900	1.2676	1.2676	1.2674	1.2674	4	1.2674
20081028:165900	1.2469	1.2475	1.2468	1.2475	4	1.2475
20081028:045900	1.2465	1.2466	1.2464	1.2465	4	1.2465
20081027:165900	1.2544	1.2546	1.2542	1.2542	4	1.2542
20081027:045900	1.2599	1.2599	1.2598	1.2598	4	1.2598
20081024:140000	1.2738	1.2738	1.2721	1.2722	4	1.2722
20081024:020000	1.2822	1.2822	1.2818	1.2818	4	1.2818
20081023:140000	1.2807	1.2807	1.2804	1.2805	4	1.2805
20081023:014600	1.2823	1.2826	1.2822	1.2823	4	1.2823
20081022:134600	1.2885	1.2888	1.2883	1.2885	4	1.2885
20081022:014600	1.3012	1.3013	1.3010	1.3011	4	1.3011
20081021:134600	1.3203	1.3204	1.3198	1.3198	4	1.3198
20081021:014600	1.3320	1.3320	1.3319	1.3320	4	1.3320
20081020:134600	1.3337	1.3351	1.3337	1.3351	4	1.3351
20081020:014600	1.3464	1.3464	1.3463	1.3463	4	1.3463
20081017:114700	1.3409	1.3410	1.3407	1.3410	4	1.3410
20081016:233100	1.3503	1.3503	1.3503	1.3503	4	1.3503
20081016:113100	1.3522	1.3526	1.3520	1.3521	4	1.3521
20081015:233100	1.3455	1.3455	1.3455	1.3455	4	1.3455
20081015:113100	1.3648	1.3654	1.3648	1.3652	4	1.3652
20081014:233100	1.3575	1.3576	1.3573	1.3576	4	1.3576
20081014:113100	1.3745	1.3751	1.3745	1.3751	4	1.3751
20081013:233100	1.3621	1.3621	1.3620	1.3620	4	1.3620
20081013:113100	1.3575	1.3578	1.3575	1.3578	4	1.3578
20081012:233100	1.3597	1.3598	1.3597	1.3597	4	1.3597
20081010:093200	1.3585	1.3586	1.3584	1.3585	4	1.3585
20081009:213200	1.3583	1.3583	1.3581	1.3582	4	1.3582
20081009:093200	1.3750	1.3754	1.3750	1.3751	4	1.3751
20081008:213200	1.3632	1.3635	1.3632	1.3635	4	1.3635
20081008:093200	1.3659	1.3659	1.3653	1.3655	4	1.3655
20081007:213200	1.3603	1.3608	1.3603	1.3608	4	1.3608
20081007:093200	1.3540	1.3544	1.3540	1.3543	4	1.3543
20081006:213200	1.3497	1.3498	1.3494	1.3496	4	1.3496
20081006:093200	1.3555	1.3559	1.3555	1.3559	4	1.3559
20081003:193300	1.3821	1.3821	1.3816	1.3820	4	1.3820
20081003:073300	1.3817	1.3821	1.3817	1.3821	4	1.3821
20081002:193300	1.3827	1.3827	1.3824	1.3825	4	1.3825
20081002:073300	1.3872	1.3878	1.3872	1.3876	4	1.3876
20081001:193300	1.4017	1.4019	1.4017	1.4018	4	1.4018
20081001:073300	1.4141	1.4141	1.4137	1.4141	4	1.4141
20080930:193300	1.4064	1.4065	1.4064	1.4064	4	1.4064
20080930:073300	1.4395	1.4401	1.4395	1.4398	4	1.4398
20080929:193300	1.4460	1.4462	1.4456	1.4462	4	1.4462
20080929:073300	1.4340	1.4346	1.4340	1.4346	4	1.4346
20080926:173400	1.4604	1.4604	1.4600	1.4601	4	1.4601
20080926:053400	1.4632	1.4632	1.4631	1.4631	4	1.4631
20080925:173400	1.4607	1.4608	1.4607	1.4608	4	1.4608
20080925:053400	1.4715	1.4715	1.4714	1.4714	4	1.4714
20080924:173400	1.4657	1.4658	1.4655	1.4658	4	1.4658
20080924:053400	1.4670	1.4670	1.4666	1.4666	4	1.4666
20080923:173400	1.4632	1.4632	1.4631	1.4631	4	1.4631
20080923:053400	1.4783	1.4784	1.4782	1.4784	4	1.4784
20080922:173400	1.4786	1.4786	1.4785	1.4786	4	1.4786
20080922:053400	1.4479	1.4480	1.4479	1.4480	4	1.4480
20080919:153500	1.4395	1.4396	1.4392	1.4396	4	1.4396
20080919:033500	1.4197	1.4197	1.4196	1.4196	4	1.4196
20080918:153500	1.4383	1.4389	1.4380	1.4389	4	1.4389
20080918:033500	1.4350	1.4355	1.4350	1.4355	4	1.4355
20080917:153500	1.4139	1.4145	1.4139	1.4144	4	1.4144
20080917:033500	1.4151	1.4151	1.4151	1.4151	4	1.4151
20080916:153500	1.4145	1.4150	1.4144	1.4150	4	1.4150
20080916:033500	1.4201	1.4202	1.4201	1.4201	4	1.4201
20080915:153500	1.4202	1.4203	1.4201	1.4202	4	1.4202
20080915:033500	1.4452	1.4452	1.4451	1.4452	4	1.4452
20080912:133500	1.4115	1.4116	1.4115	1.4116	4	1.4116
20080912:013500	1.3985	1.3985	1.3983	1.3983	4	1.3983
20080911:133500	1.3906	1.3907	1.3906	1.3907	4	1.3907
20080911:013500	1.3972	1.3972	1.3971	1.3972	4	1.3972
20080910:133500	1.4120	1.4124	1.4120	1.4124	4	1.4124
20080910:013500	1.4139	1.4141	1.4138	1.4138	4	1.4138
20080909:133500	1.4084	1.4084	1.4083	1.4083	4	1.4083
20080909:013500	1.4084	1.4084	1.4081	1.4081	4	1.4081
20080908:133500	1.4229	1.4229	1.4227	1.4227	4	1.4227
20080908:013500	1.4372	1.4374	1.4372	1.4374	4	1.4374
20080905:113600	1.4232	1.4243	1.4232	1.4241	4	1.4241
20080904:233600	1.4264	1.4264	1.4261	1.4263	4	1.4263
20080904:113600	1.4451	1.4452	1.4450	1.4452	4	1.4452
20080903:233600	1.4512	1.4513	1.4512	1.4512	4	1.4512
20080903:113600	1.4424	1.4424	1.4421	1.4422	4	1.4422
20080902:233600	1.4524	1.4524	1.4523	1.4524	4	1.4524
20080902:113600	1.4489	1.4490	1.4483	1.4484	4	1.4484
20080901:233600	1.4587	1.4587	1.4587	1.4587	4	1.4587
20080901:113600	1.4619	1.4621	1.4619	1.4621	4	1.4621
20080831:233600	1.4694	1.4695	1.4694	1.4695	4	1.4695
20080829:093700	1.4734	1.4736	1.4732	1.4733	4	1.4733
20080828:213700	1.4702	1.4704	1.4702	1.4703	4	1.4703
20080828:093700	1.4772	1.4772	1.4770	1.4770	4	1.4770
20080827:213700	1.4714	1.4715	1.4714	1.4715	4	1.4715
20080827:093700	1.4720	1.4720	1.4719	1.4719	4	1.4719
20080826:213700	1.4648	1.4648	1.4648	1.4648	4	1.4648
20080826:093700	1.4606	1.4608	1.4602	1.4602	4	1.4602
20080825:213700	1.4748	1.4749	1.4747	1.4747	4	1.4747
20080825:093700	1.4749	1.4749	1.4747	1.4747	4	1.4747
20080822:193800	1.4771	1.4771	1.4771	1.4771	4	1.4771
20080822:073800	1.4868	1.4868	1.4864	1.4864	4	1.4864
20080821:193800	1.4882	1.4882	1.4881	1.4882	4	1.4882
20080821:073800	1.4807	1.4807	1.4802	1.4802	4	1.4802
20080820:193800	1.4738	1.4738	1.4735	1.4736	4	1.4736
20080820:073800	1.4751	1.4751	1.4751	1.4751	4	1.4751
20080819:193800	1.4783	1.4787	1.4783	1.4787	4	1.4787
20080819:073800	1.4655	1.4655	1.4653	1.4654	4	1.4654
20080818:193800	1.4692	1.4692	1.4691	1.4691	4	1.4691
20080818:073800	1.4750	1.4751	1.4750	1.4751	4	1.4751
20080815:173900	1.4660	1.4660	1.4659	1.4659	4	1.4659
20080815:053900	1.4763	1.4764	1.4763	1.4764	4	1.4764
20080814:173900	1.4798	1.4799	1.4798	1.4799	4	1.4799
20080814:053900	1.4868	1.4868	1.4866	1.4866	4	1.4866
20080813:173900	1.4922	1.4925	1.4922	1.4925	4	1.4925
20080813:053900	1.4925	1.4925	1.4924	1.4924	4	1.4924
20080812:173800	1.4913	1.4914	1.4913	1.4914	4	1.4914
20080812:053800	1.4870	1.4870	1.4867	1.4867	4	1.4867
20080811:173700	1.4882	1.4888	1.4882	1.4885	4	1.4885
20080811:053700	1.4991	1.4991	1.4985	1.4985	4	1.4985
20080808:153800	1.5030	1.5034	1.5030	1.5034	4	1.5034
20080808:033800	1.5215	1.5216	1.5215	1.5215	4	1.5215
20080807:153800	1.5362	1.5362	1.5358	1.5358	4	1.5358
20080807:033800	1.5430	1.5430	1.5430	1.5430	4	1.5430
20080806:153800	1.5413	1.5414	1.5411	1.5411	4	1.5411
20080806:033800	1.5484	1.5485	1.5484	1.5484	4	1.5484
20080805:153800	1.5461	1.5462	1.5460	1.5460	4	1.5460
20080805:033800	1.5533	1.5533	1.5532	1.5533	4	1.5533
20080804:153800	1.5582	1.5583	1.5574	1.5575	4	1.5575
20080804:033800	1.5587	1.5589	1.5587	1.5588	4	1.5588
20080801:133900	1.5546	1.5550	1.5546	1.5549	4	1.5549
20080801:013900	1.5565	1.5565	1.5564	1.5565	4	1.5565
20080731:133900	1.5654	1.5656	1.5653	1.5654	4	1.5654
20080731:013900	1.5570	1.5570	1.5569	1.5570	4	1.5570
20080730:133900	1.5531	1.5535	1.5531	1.5533	4	1.5533
20080730:013900	1.5581	1.5581	1.5580	1.5580	4	1.5580
20080729:133900	1.5687	1.5688	1.5686	1.5686	4	1.5686
20080729:013900	1.5743	1.5743	1.5742	1.5742	4	1.5742
20080728:133900	1.5743	1.5745	1.5742	1.5743	4	1.5743
20080728:013900	1.5693	1.5693	1.5692	1.5692	4	1.5692
20080725:114000	1.5741	1.5742	1.5741	1.5742	4	1.5742
20080724:234000	1.5684	1.5685	1.5684	1.5685	4	1.5685
20080724:114000	1.5659	1.5659	1.5657	1.5658	4	1.5658
20080723:234000	1.5677	1.5678	1.5677	1.5677	4	1.5677
20080723:114000	1.5746	1.5747	1.5746	1.5747	4	1.5747
20080722:234000	1.5784	1.5784	1.5784	1.5784	4	1.5784
20080722:114000	1.5930	1.5930	1.5929	1.5930	4	1.5930
20080721:234000	1.5913	1.5913	1.5912	1.5912	4	1.5912
20080721:114000	1.5863	1.5863	1.5856	1.5857	4	1.5857
20080720:234000	1.5837	1.5837	1.5836	1.5836	4	1.5836
20080718:094100	1.5868	1.5870	1.5868	1.5870	4	1.5870
20080717:214100	1.5859	1.5859	1.5859	1.5859	4	1.5859
20080717:094100	1.5883	1.5884	1.5882	1.5883	4	1.5883
20080716:214100	1.5818	1.5819	1.5818	1.5819	4	1.5819
20080716:094100	1.5924	1.5924	1.5922	1.5922	4	1.5922
20080715:214100	1.5913	1.5914	1.5913	1.5914	4	1.5914
20080715:094100	1.5992	1.5992	1.5981	1.5982	4	1.5982
20080714:214100	1.5902	1.5902	1.5901	1.5901	4	1.5901
20080714:094100	1.5860	1.5861	1.5860	1.5861	4	1.5861
20080711:194200	1.5936	1.5936	1.5933	1.5934	4	1.5934
20080711:074200	1.5776	1.5776	1.5776	1.5776	4	1.5776
20080710:194200	1.5785	1.5785	1.5785	1.5785	4	1.5785
20080710:074200	1.5720	1.5720	1.5718	1.5718	4	1.5718
20080709:194200	1.5730	1.5730	1.5729	1.5729	4	1.5729
20080709:074200	1.5683	1.5684	1.5683	1.5683	4	1.5683
20080708:194200	1.5656	1.5656	1.5654	1.5655	4	1.5655
20080708:074200	1.5702	1.5703	1.5701	1.5701	4	1.5701
20080707:194200	1.5710	1.5711	1.5710	1.5711	4	1.5711
20080707:074200	1.5633	1.5633	1.5632	1.5633	4	1.5633
20080704:174300	1.5693	1.5694	1.5693	1.5694	4	1.5694
20080704:054300	1.5712	1.5712	1.5712	1.5712	4	1.5712
20080703:174300	1.5690	1.5690	1.5690	1.5690	4	1.5690
20080703:054300	1.5868	1.5868	1.5867	1.5867	4	1.5867
20080702:174300	1.5865	1.5866	1.5865	1.5866	4	1.5866
20080702:054300	1.5818	1.5818	1.5818	1.5818	4	1.5818
20080701:174300	1.5797	1.5798	1.5796	1.5797	4	1.5797
20080701:054300	1.5753	1.5753	1.5752	1.5752	4	1.5752
20080630:174300	1.5741	1.5744	1.5740	1.5744	4	1.5744
20080630:054300	1.5790	1.5790	1.5789	1.5790	4	1.5790
20080627:154400	1.5755	1.5755	1.5754	1.5754	4	1.5754
20080627:034400	1.5730	1.5730	1.5730	1.5730	4	1.5730
20080626:154400	1.5729	1.5731	1.5728	1.5731	4	1.5731
20080626:034400	1.5676	1.5677	1.5676	1.5677	4	1.5677
20080625:154400	1.5564	1.5564	1.5563	1.5564	4	1.5564
20080625:034400	1.5567	1.5567	1.5566	1.5567	4	1.5567
20080624:154400	1.5591	1.5591	1.5590	1.5591	4	1.5591
20080624:034400	1.5507	1.5516	1.5507	1.5513	4	1.5513
20080623:154400	1.5488	1.5489	1.5488	1.5488	4	1.5488
20080623:034400	1.5612	1.5612	1.5612	1.5612	4	1.5612
20080620:134500	1.5604	1.5605	1.5604	1.5605	4	1.5605
20080620:014500	1.5511	1.5511	1.5510	1.5510	4	1.5510
20080619:134500	1.5486	1.5488	1.5486	1.5487	4	1.5487
20080619:014500	1.5563	1.5564	1.5563	1.5563	4	1.5563
20080618:134500	1.5475	1.5476	1.5474	1.5474	4	1.5474
20080618:014500	1.5510	1.5510	1.5510	1.5510	4	1.5510
20080617:134500	1.5501	1.5501	1.5499	1.5499	4	1.5499
20080617:014500	1.5514	1.5520	1.5514	1.5520	4	1.5520
20080616:134500	1.5498	1.5498	1.5493	1.5494	4	1.5494
20080616:014500	1.5391	1.5392	1.5391	1.5392	4	1.5392
20080613:114600	1.5320	1.5320	1.5319	1.5319	4	1.5319
20080612:234600	1.5445	1.5448	1.5445	1.5448	4	1.5448
20080612:114600	1.5416	1.5416	1.5413	1.5414	4	1.5414
20080611:234600	1.5556	1.5558	1.5556	1.5558	4	1.5558
20080611:114600	1.5497	1.5502	1.5497	1.5502	4	1.5502
20080610:234600	1.5459	1.5459	1.5459	1.5459	4	1.5459
20080610:114600	1.5515	1.5516	1.5515	1.5516	4	1.5516
20080609:234600	1.5649	1.5649	1.5649	1.5649	4	1.5649
20080609:114600	1.5791	1.5794	1.5790	1.5793	4	1.5793
20080608:234600	1.5776	1.5776	1.5772	1.5773	4	1.5773
20080606:094700	1.5579	1.5579	1.5577	1.5578	4	1.5578
20080605:214700	1.5583	1.5584	1.5583	1.5584	4	1.5584
20080605:094700	1.5410	1.5410	1.5409	1.5409	4	1.5409
20080604:214700	1.5419	1.5419	1.5418	1.5418	4	1.5418
20080604:094700	1.5467	1.5467	1.5465	1.5465	4	1.5465
20080603:214700	1.5434	1.5435	1.5433	1.5433	4	1.5433
20080603:094700	1.5599	1.5599	1.5597	1.5598	4	1.5598
20080602:214700	1.5537	1.5537	1.5536	1.5537	4	1.5537
20080602:094700	1.5546	1.5549	1.5545	1.5549	4	1.5549
20080530:194800	1.5556	1.5556	1.5556	1.5556	4	1.5556
20080530:074800	1.5474	1.5480	1.5474	1.5479	4	1.5479
20080529:194800	1.5507	1.5507	1.5507	1.5507	4	1.5507
20080529:074800	1.5605	1.5606	1.5605	1.5606	4	1.5606
20080528:194800	1.5644	1.5644	1.5644	1.5644	4	1.5644
20080528:074800	1.5740	1.5740	1.5737	1.5739	4	1.5739
20080527:194800	1.5694	1.5695	1.5694	1.5695	4	1.5695
20080527:074800	1.5739	1.5740	1.5738	1.5739	4	1.5739
20080526:194800	1.5770	1.5770	1.5770	1.5770	4	1.5770
20080526:074800	1.5770	1.5771	1.5770	1.5771	4	1.5771
20080523:174900	1.5774	1.5775	1.5774	1.5774	4	1.5774
20080523:054900	1.5736	1.5737	1.5736	1.5737	4	1.5737
20080522:174900	1.5712	1.5713	1.5712	1.5712	4	1.5712
20080522:054900	1.5770	1.5771	1.5770	1.5771	4	1.5771
20080521:174900	1.5765	1.5766	1.5765	1.5766	4	1.5766
20080521:054900	1.5668	1.5669	1.5668	1.5668	4	1.5668
20080520:174900	1.5658	1.5658	1.5658	1.5658	4	1.5658
20080520:054900	1.5525	1.5525	1.5524	1.5524	4	1.5524
20080519:174900	1.5500	1.5501	1.5500	1.5501	4	1.5501
20080519:054900	1.5582	1.5583	1.5582	1.5583	4	1.5583
20080516:155000	1.5587	1.5588	1.5585	1.5585	4	1.5585
20080516:035000	1.5470	1.5470	1.5469	1.5469	4	1.5469
20080515:155000	1.5490	1.5496	1.5490	1.5496	4	1.5496
20080515:035000	1.5458	1.5459	1.5458	1.5459	4	1.5459
20080514:155000	1.5456	1.5458	1.5456	1.5458	4	1.5458
20080514:035000	1.5457	1.5457	1.5457	1.5457	4	1.5457
20080513:155000	1.5500	1.5508	1.5500	1.5508	4	1.5508
20080513:035000	1.5533	1.5536	1.5533	1.5535	4	1.5535
20080512:154900	1.5533	1.5535	1.5533	1.5535	4	1.5535
20080512:034900	1.5403	1.5405	1.5403	1.5405	4	1.5405
20080509:135000	1.5438	1.5438	1.5432	1.5432	4	1.5432
20080509:015000	1.5412	1.5412	1.5411	1.5412	4	1.5412
20080508:135000	1.5415	1.5417	1.5415	1.5415	4	1.5415
20080508:015000	1.5347	1.5347	1.5341	1.5341	4	1.5341
20080507:135000	1.5397	1.5398	1.5397	1.5398	4	1.5398
20080507:015000	1.5506	1.5509	1.5506	1.5508	4	1.5508
20080506:135000	1.5557	1.5558	1.5555	1.5555	4	1.5555
20080506:015000	1.5525	1.5525	1.5524	1.5524	4	1.5524
20080505:135000	1.5484	1.5487	1.5479	1.5479	4	1.5479
20080505:015000	1.5447	1.5447	1.5445	1.5446	4	1.5446
20080502:115100	1.5461	1.5461	1.5457	1.5457	4	1.5457
20080501:235100	1.5473	1.5473	1.5473	1.5473	4	1.5473
20080501:115100	1.5529	1.5529	1.5526	1.5526	4	1.5526
20080430:235100	1.5619	1.5619	1.5618	1.5619	4	1.5619
20080430:115100	1.5555	1.5555	1.5555	1.5555	4	1.5555
20080429:235100	1.5567	1.5568	1.5567	1.5568	4	1.5568
20080429:115100	1.5557	1.5559	1.5557	1.5559	4	1.5559
20080428:235100	1.5645	1.5647	1.5645	1.5647	4	1.5647
20080428:115100	1.5638	1.5641	1.5638	1.5641	4	1.5641
20080427:235100	1.5618	1.5619	1.5618	1.5619	4	1.5619
20080425:095200	1.5609	1.5613	1.5606	1.5611	4	1.5611
20080424:215200	1.5678	1.5678	1.5677	1.5677	4	1.5677
20080424:095200	1.5744	1.5745	1.5744	1.5745	4	1.5745
20080423:215200	1.5881	1.5881	1.5881	1.5881	4	1.5881
20080423:095200	1.5954	1.5954	1.5952	1.5954	4	1.5954
20080422:215200	1.5994	1.5994	1.5994	1.5994	4	1.5994
20080422:095200	1.5944	1.5944	1.5943	1.5944	4	1.5944
20080421:215200	1.5907	1.5908	1.5907	1.5908	4	1.5908
20080421:095200	1.5857	1.5858	1.5855	1.5855	4	1.5855
20080418:195300	1.5810	1.5810	1.5809	1.5809	4	1.5809
20080418:075300	1.5947	1.5948	1.5944	1.5944	4	1.5944
20080417:195300	1.5875	1.5875	1.5875	1.5875	4	1.5875
20080417:075300	1.5965	1.5969	1.5965	1.5966	4	1.5966
20080416:195300	1.5956	1.5956	1.5956	1.5956	4	1.5956
20080416:075300	1.5840	1.5841	1.5839	1.5839	4	1.5839
20080415:195300	1.5777	1.5777	1.5777	1.5777	4	1.5777
20080415:075300	1.5853	1.5854	1.5849	1.5849	4	1.5849
20080414:195300	1.5803	1.5803	1.5801	1.5801	4	1.5801
20080414:075300	1.5776	1.5777	1.5776	1.5776	4	1.5776
20080411:175400	1.5801	1.5802	1.5801	1.5801	4	1.5801
20080411:055400	1.5772	1.5779	1.5772	1.5779	4	1.5779
20080410:175400	1.5731	1.5733	1.5731	1.5733	4	1.5733
20080410:055400	1.5843	1.5845	1.5843	1.5844	4	1.5844
20080409:175400	1.5839	1.5840	1.5839	1.5840	4	1.5840
20080409:055400	1.5703	1.5703	1.5703	1.5703	4	1.5703
20080408:175400	1.5700	1.5701	1.5700	1.5701	4	1.5701
20080408:055400	1.5733	1.5733	1.5733	1.5733	4	1.5733
20080407:175400	1.5702	1.5704	1.5702	1.5704	4	1.5704
20080407:055400	1.5668	1.5669	1.5668	1.5668	4	1.5668
20080404:155500	1.5731	1.5740	1.5731	1.5738	4	1.5738
20080404:035500	1.5651	1.5653	1.5651	1.5653	4	1.5653
20080403:155500	1.5659	1.5659	1.5657	1.5658	4	1.5658
20080403:035500	1.5642	1.5643	1.5642	1.5643	4	1.5643
20080402:155500	1.5617	1.5618	1.5615	1.5615	4	1.5615
20080402:035500	1.5599	1.5599	1.5599	1.5599	4	1.5599
20080401:155500	1.5610	1.5611	1.5609	1.5611	4	1.5611
20080401:035500	1.5776	1.5776	1.5775	1.5775	4	1.5775
20080331:155500	1.5802	1.5802	1.5798	1.5798	4	1.5798
20080331:035500	1.5800	1.5800	1.5800	1.5800	4	1.5800
20080328:145600	1.5768	1.5768	1.5767	1.5768	4	1.5768
20080328:025600	1.5797	1.5797	1.5795	1.5795	4	1.5795
20080327:145600	1.5777	1.5777	1.5776	1.5777	4	1.5777
20080327:025600	1.5800	1.5801	1.5800	1.5800	4	1.5800
20080326:145600	1.5725	1.5725	1.5724	1.5725	4	1.5725
20080326:025600	1.5641	1.5642	1.5641	1.5641	4	1.5641
20080325:145600	1.5582	1.5583	1.5580	1.5580	4	1.5580
20080325:025600	1.5534	1.5535	1.5534	1.5535	4	1.5535
20080324:145600	1.5368	1.5369	1.5367	1.5368	4	1.5368
20080324:025600	1.5359	1.5360	1.5359	1.5360	4	1.5360
20080321:125700	1.5458	1.5458	1.5457	1.5457	4	1.5457
20080321:005700	1.5406	1.5408	1.5406	1.5407	4	1.5407
20080320:125700	1.5438	1.5438	1.5434	1.5435	4	1.5435
20080320:005700	1.5579	1.5579	1.5572	1.5572	4	1.5572
20080319:125700	1.5710	1.5711	1.5704	1.5704	4	1.5704
20080319:005700	1.5666	1.5667	1.5666	1.5666	4	1.5666
20080318:125700	1.5788	1.5789	1.5787	1.5789	4	1.5789
20080318:005700	1.5744	1.5744	1.5744	1.5744	4	1.5744
20080317:125700	1.5729	1.5734	1.5725	1.5734	4	1.5734
20080317:005700	1.5780	1.5784	1.5780	1.5784	4	1.5784
20080314:105800	1.5557	1.5557	1.5555	1.5555	4	1.5555
20080313:225800	1.5618	1.5618	1.5617	1.5617	4	1.5617
20080313:105800	1.5606	1.5606	1.5605	1.5606	4	1.5606
20080312:225800	1.5527	1.5528	1.5527	1.5528	4	1.5528
20080312:105800	1.5443	1.5444	1.5442	1.5442	4	1.5442
20080311:225800	1.5341	1.5341	1.5341	1.5341	4	1.5341
20080311:105800	1.5476	1.5476	1.5475	1.5476	4	1.5476
20080310:225800	1.5359	1.5361	1.5359	1.5360	4	1.5360
